year,month,day,hour,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2020,1,14,16,0.0,0.0,0.0,0.3857315598548972,0.6782006920415284,0.3737283598072461,0.6827861992002244,0.3172138007997769,0.6008608321377331,0.03445065176908724,6.677965627688298e-05,0.018218623481781382,0.04079497907949792,0.7153443483774864,0.025547445255474255,0.01209864590419607
2020,1,14,17,0.0,0.0,0.0,0.28851269649334943,0.6851211072664327,0.409780474745672,0.6896679996280124,0.31033200037198916,0.6008608321377331,0.045623836126629236,0.0,0.018218623481781382,0.04602510460251019,0.7252687358863223,0.03771289537712885,0.018108872174465024
2020,1,14,18,0.0,0.0,0.0,0.20198307134220073,0.705882352941174,0.48188470462252364,0.710127406305217,0.289872593694783,0.6008608321377331,0.06797020484171323,0.009325001427725549,0.03947368421052633,0.060669456066945626,0.7415068788537698,0.04866180048661772,0.023671263725601008
2020,1,14,19,0.0,0.0,0.0,0.1264812575574365,0.7231833910034595,0.4626093164376227,0.7269599181623736,0.2730400818376266,0.5988522238163557,0.07541899441340782,0.011433827176079159,0.0657894736842104,0.07635983263598334,0.7551300916724836,0.07542579075425793,0.03781502151383774
2020,1,14,20,0.0,0.0,0.0,0.09649334945586456,0.7404844290657522,0.4602891308227735,0.7441644192318417,0.2558355807681578,0.5951219512195122,0.08193668528864073,0.015176972841153769,0.07793522267206465,0.08682008368200811,0.7336400400926557,0.10340632603406319,0.053271006114010214
2020,1,14,21,0.0,0.0,0.0,0.14631197097944382,0.6712802768166028,0.09209352132786008,0.6763693852878276,0.32363061471217325,0.6109038737446197,0.10055865921787732,0.026067763360254764,0.09109311740890669,0.09937238493723832,0.7523625871845492,0.10583941605839398,0.05466142628960409
2020,1,14,22,0.0,0.0,0.0,0.2585247883917775,0.6159169550173047,0.15616633946100306,0.6219659629870744,0.3780340370129265,0.6370157819225251,0.1033519553072626,0.027735947924588056,0.0981781376518216,0.10878661087866082,0.7551067204586754,0.12043795620437936,0.06314824964155454
2020,1,14,23,0.0,0.0,0.0,0.3970979443772673,0.612456747404849,0.35409601998929147,0.6187110573793362,0.38128894262066404,0.5076040172166427,0.10707635009311,0.029965203573622062,0.1062753036437245,0.11506276150627603,0.7535942060556137,0.12895377128953767,0.06819101074874413
2020,1,15,0,0.0,0.0,0.0,0.5192261185006046,0.5155709342560613,0.0,0.5243187947549508,0.47568120524504764,0.26398852223816355,0.10335195530726282,0.027778028255940612,0.11234817813765163,0.12029288702928831,0.7469598680981607,0.13868613138686126,0.07405409132558367
2020,1,15,1,0.0,0.0,0.0,0.6021765417170496,0.5051903114186871,0.13706942709262895,0.514275086022506,0.4857249139774944,0.24447632711621234,0.0912476722532587,0.020571270555490434,0.10931174089068807,0.11924686192468581,0.7159471493072198,0.13868613138686126,0.07405409132558367
2020,1,15,2,0.0,0.0,0.0,0.6256348246674729,0.5086505190311357,0.1699089773335713,0.5176229889333221,0.4823770110666792,0.24447632711621234,0.09683426443202992,0.023864557440153283,0.10425101214574872,0.11297071129707104,0.7249719655675875,0.12043795620437936,0.0631382977589071
2020,1,15,3,0.0,0.0,0.0,0.56590084643289,0.4913494809688572,0.06282348741745493,0.5008834743792434,0.49911652562075703,0.24447632711621234,0.08100558659217838,0.014632934271524345,0.09716599190283381,0.10669456066945604,0.7207012069688549,0.1180048661800488,0.06170949175024469
2020,1,15,4,0.0,0.0,0.0,0.4706166868198307,0.4913494809688572,0.15206139568088525,0.5008834743792434,0.49911652562075703,0.24447632711621234,0.07635009310986973,0.011962837055939812,0.09109311740890669,0.09937238493723832,0.7080785466809127,0.11435523114355228,0.059590451595109076
2020,1,15,5,0.0,0.0,0.0,0.36251511487303506,0.48442906574394584,0.11636623237551312,0.494187668557613,0.5058123314423884,0.24447632711621234,0.07262569832402233,0.009863830051568462,0.08502024291497956,0.09309623430962333,0.7067463874938429,0.10097323600973218,0.051890537821063745
2020,1,15,6,0.0,0.0,0.0,0.263845223700121,0.470588235294116,0.08067106907014099,0.48079605691435034,0.5192039430856503,0.24447632711621234,0.06890130353817492,0.007748792444777108,0.07591093117408887,0.08263598326359833,0.7046447421162941,0.09732360097323567,0.0498290764155309
2020,1,15,7,0.0,0.0,0.0,0.17750906892382107,0.4636678200692046,0.11636623237551312,0.47410025109271814,0.5258997489072814,0.24447632711621234,0.061452513966480105,0.003595864505340718,0.06680161943319818,0.07217573221757312,0.707432531053949,0.09367396593673938,0.047776856043884944
2020,1,15,8,0.0,0.0,0.0,0.11463119709794438,0.47404844290657167,0.20560414063894344,0.48414395982516467,0.5158560401748347,0.24447632711621234,0.05493482309124742,0.0006143728377472624,0.06174089068825883,0.0679916317991629,0.708108532389195,0.08272506082725029,0.04172184630170271
2020,1,15,9,0.0,0.0,0.0,0.139540507859734,0.519031141868517,0.38407995716580406,0.5276666976657687,0.472333302334232,0.24447632711621234,0.04376163873370564,0.000537576233028858,0.06072874493927127,0.05753138075313813,0.7094340770817907,0.07299270072992692,0.03642317964072282
2020,1,15,10,0.0,0.0,0.0,0.23071342200725514,0.5086505190311357,0.18936284133499912,0.5176229889333221,0.4823770110666792,0.39053084648493547,0.040037243947858236,0.0004607796283104537,0.05971659919028327,0.04916317991631769,0.7062930741392226,0.06569343065693412,0.03254478880327903
2020,1,15,11,0.0,0.0,0.0,0.37049576783555016,0.5467128027681696,0.4649295020524719,0.554449920952294,0.4455500790477076,0.430416068866571,0.04376163873370564,0.0003839830235920494,0.054655870445344146,0.043933054393305415,0.7211139514240343,0.05352798053527974,0.02614857165604302
2020,1,15,12,0.0,0.0,0.0,0.5085852478839178,0.553633217993081,0.3037658397287168,0.5611457267739226,0.4388542732260765,0.430416068866571,0.040037243947858236,0.00030718641887364506,0.054655870445344146,0.043933054393305415,0.725056631096855,0.04866180048661772,0.02365207080906674
2020,1,15,13,0.0,0.0,0.0,0.6058041112454656,0.553633217993081,0.26771372479029093,0.5611457267739226,0.4388542732260765,0.430416068866571,0.032588454376163645,0.00023038981415524074,0.054655870445344146,0.043933054393305415,0.7202179079059523,0.04501216545012143,0.021807418275495122
2020,1,15,14,0.0,0.0,0.0,0.6406287787182589,0.6020761245674748,0.5197215777262181,0.6085743513438118,0.3914256486561889,0.430416068866571,0.03724394785847274,0.0001535932094368364,0.054655870445344146,0.043933054393305415,0.7264897715662284,0.04136253041362514,0.019944283674149757
2020,1,15,15,0.0,0.0,0.0,0.585247883917775,0.6159169550173047,0.3398179546671426,0.6219659629870744,0.3780340370129265,0.430416068866571,0.040037243947858236,7.679660471840433e-05,0.05263157894736814,0.043933054393305415,0.7085702241034824,0.052311435523114236,0.02552444644429895
2020,1,15,16,0.0,0.0,0.0,0.4899637243047159,0.6159169550173047,0.34588613242905586,0.6219659629870744,0.3780340370129265,0.5560975609756097,0.04841713221601496,0.0,0.04858299595141702,0.043933054393305415,0.7080322452195945,0.038929440389294356,0.018714515318435362
2020,1,15,17,0.0,0.0,0.0,0.38041112454655385,0.6159169550173047,0.3480278422273782,0.6219659629870744,0.3780340370129265,0.5595408895265424,0.049348230912476865,0.0,0.04858299595141702,0.04707112970711247,0.7100373189778224,0.04136253041362514,0.019944283674149757
2020,1,15,18,0.0,0.0,0.0,0.2761789600967352,0.6159169550173047,0.34945564875959306,0.6219659629870744,0.3780340370129265,0.5618364418938306,0.05027932960893877,0.0,0.04858299595141702,0.05230125523012541,0.7442161757903327,0.04744525547445244,0.02303718663120953
2020,1,15,19,0.0,0.0,0.0,0.18548972188633617,0.6159169550173047,0.35338211672318404,0.6219659629870744,0.3780340370129265,0.5681492109038737,0.05307262569832405,0.0,0.04858299595141702,0.05648535564853541,0.7468050889274684,0.05961070559610682,0.02931895712800041
2020,1,15,20,0.0,0.0,0.0,0.10761789600967352,0.6297577854671275,0.29020167767267535,0.6357295638426468,0.3642704361573512,0.35064562410329986,0.055865921787709105,0.0005119773647893899,0.05263157894736814,0.06276150627615062,0.7431477144496277,0.06326034063260333,0.03123967047894856
2020,1,15,21,0.0,0.0,0.0,0.05997581620314389,0.5916955017301078,0.11368909512761022,0.5985306426113635,0.40146935738863565,0.28751793400286946,0.05959031657355651,0.002559886823946922,0.05870445344129527,0.06903765690376562,0.7450667997796931,0.07299270072992692,0.03643313152337023
2020,1,15,22,0.0,0.0,0.0,0.11511487303506653,0.5397923875432511,0.09566303765839729,0.54775411513066,0.4522458848693389,0.28751793400286946,0.0642458100558656,0.005143819551523876,0.06072874493927127,0.06903765690376562,0.7441654646660318,0.08394160583941601,0.042375116312628455
2020,1,15,23,0.0,0.0,0.0,0.23603385731559856,0.553633217993081,0.25093699803676606,0.5611457267739226,0.4388542732260765,0.28751793400286946,0.05772811918063292,0.0015359320943681698,0.06072874493927127,0.06903765690376562,0.7362360086905637,0.09002433090024309,0.04573387670612587
2020,1,16,0,0.0,0.0,0.0,0.39322853688029025,0.5121107266435914,0.0235588077815456,0.5209708918441365,0.4790291081558635,0.2708751793400287,0.055865921787709105,0.0005119773647893899,0.06072874493927127,0.06903765690376562,0.7344337794295395,0.09124087591240859,0.04641486981871225
2020,1,16,1,0.0,0.0,0.0,0.5388149939540507,0.5051903114186871,0.14563626628591828,0.514275086022506,0.4857249139774944,0.26513629842180775,0.06052141527001842,0.003071864188736312,0.06072874493927127,0.06903765690376562,0.7279454013168134,0.09002433090024309,0.04573387670612587
2020,1,16,2,0.0,0.0,0.0,0.6444981862152359,0.5051903114186871,0.1649116544708192,0.514275086022506,0.4857249139774944,0.26513629842180775,0.05959031657355651,0.002559886823946922,0.06072874493927127,0.06903765690376562,0.7272239804528458,0.0863746958637468,0.04371862047002743
2020,1,16,3,0.0,0.0,0.0,0.6764207980652962,0.4913494809688572,0.09352132786007496,0.5008834743792434,0.49911652562075703,0.26513629842180775,0.05307262569832405,0.0,0.06072874493927127,0.06903765690376562,0.7173114990340632,0.0875912408759123,0.04439037254872692
2020,1,16,4,0.0,0.0,0.0,0.610882708585248,0.4913494809688572,0.1649116544708192,0.5008834743792434,0.49911652562075703,0.26513629842180775,0.049348230912476865,0.007448218649401733,0.05769230769230771,0.0648535564853554,0.7163590118298028,0.08272506082725029,0.041703364233928966
2020,1,16,5,0.0,0.0,0.0,0.5078597339782346,0.48096885813149726,0.11136890951276103,0.4908397656467951,0.5091602343532038,0.26513629842180775,0.04376163873370564,0.014896437298803467,0.054655870445344146,0.05753138075313813,0.7079929992190486,0.12287104622871015,0.06483153950648614
2020,1,16,6,0.0,0.0,0.0,0.39298669891172916,0.470588235294116,0.11136890951276103,0.48079605691435034,0.5192039430856503,0.26513629842180775,0.06890130353817514,0.022344655948205172,0.081983805668016,0.0899581589958156,0.6585351011378252,0.0875912408759123,0.04467329035541727
2020,1,16,7,0.0,0.0,0.0,0.28730350665054416,0.4567474048442932,0.09352132786007496,0.4674044452710877,0.532595554728913,0.26513629842180775,0.0828677839851022,0.020483503007240833,0.081983805668016,0.07845188284518811,0.7524812071187834,0.08272506082725029,0.041712605267815825
2020,1,16,8,0.0,0.0,0.0,0.1954050785973398,0.47404844290657167,0.2623594502944851,0.48414395982516467,0.5158560401748347,0.26513629842180775,0.04189944134078205,0.010753728868409834,0.06072874493927127,0.06694560669456062,0.7113791794234541,0.10948905109489049,0.0567811772935002
2020,1,16,9,0.0,0.0,0.0,0.12527206771463123,0.5432525951557068,0.5225771907906479,0.5511020180414761,0.44889798195852326,0.26513629842180775,0.05679702048417101,0.0010239547295787799,0.06072874493927127,0.06380753138075312,0.7032063100513416,0.06934306569343063,0.03452237005506946
2020,1,16,10,0.0,0.0,0.0,0.12865779927448606,0.5363321799307883,0.18704265572014991,0.5444062122198456,0.45559378778015436,0.3583931133428981,0.04934823091247664,0.0015359320943681698,0.06072874493927127,0.060669456066945626,0.7270947773274531,0.07055961070559591,0.03512730235027926
2020,1,16,11,0.0,0.0,0.0,0.2130592503022975,0.6366782006920388,0.7595930751383189,0.642425369664279,0.35757463033572034,0.3856527977044476,0.035381750465549144,0.0025209374696295306,0.05971659919028327,0.05230125523012541,0.7131527458750909,0.06569343065693412,0.03252630673550526
2020,1,16,12,0.0,0.0,0.0,0.36203143893591294,0.6643598615916915,0.38407995716580406,0.6693945875569618,0.3306054124430391,0.3856527977044476,0.04376163873370564,0.003505942844890919,0.054655870445344146,0.05020920502091997,0.7127646955326145,0.04987834549878345,0.02427619602081081
2020,1,16,13,0.0,0.0,0.0,0.5112454655380895,0.6782006920415284,0.31197572728895234,0.6827861992002244,0.3172138007997769,0.3856527977044476,0.04189944134078205,0.00449094822015228,0.054655870445344146,0.044979079497907914,0.7324185634464514,0.05961070559610682,0.02931895712800041
2020,1,16,14,0.0,0.0,0.0,0.6263603385731561,0.7024221453287183,0.3660538996965911,0.706686506091323,0.2933134939086768,0.3856527977044476,0.040968342644320144,0.005475953595413641,0.054655870445344146,0.04602510460251019,0.7231163793844727,0.052311435523114236,0.02552444644429895
2020,1,16,15,0.0,0.0,0.0,0.6696493349455865,0.7301038062283709,0.47902909155809387,0.7338417185901616,0.2661582814098391,0.5383070301291248,0.04841713221601496,0.006460958970675029,0.05364372469635614,0.04811715481171519,0.727091249597067,0.04622871046228716,0.022403820385578588
2020,1,16,16,0.0,0.0,0.0,0.6130592503022975,0.7197231833909967,0.2971622345172229,0.7235190179484796,0.2764809820515206,0.5647058823529412,0.04562383612662946,0.00744596434593639,0.04858299595141702,0.04602510460251019,0.7292109745928447,0.04622871046228716,0.022403820385578588
2020,1,16,17,0.0,0.0,0.0,0.5066505441354293,0.7197231833909967,0.35016955202570055,0.7235190179484796,0.2764809820515206,0.5612625538020086,0.04376163873370564,0.008430969721197779,0.04858299595141702,0.04916317991631769,0.7470198395147253,0.06934306569343063,0.034729937893143784
2020,1,16,18,0.0,0.0,0.0,0.3869407496977026,0.6678200692041543,0.1069070140995895,0.672835487770854,0.32716451222914533,0.5629842180774749,0.05865921787709483,0.00941597509645914,0.06882591093117396,0.08158995815899583,0.6837671927247615,0.07055961070559591,0.03541093100573016
2020,1,16,19,0.0,0.0,0.0,0.2766626360338573,0.6401384083044945,0.11368909512761022,0.6457732725750969,0.35422672742490446,0.3624103299856528,0.10148975791433901,0.026716000845614263,0.08502024291497956,0.07845188284518811,0.7421683283011729,0.06690997566909962,0.03319734796544423
2020,1,16,20,0.0,0.0,0.0,0.17968561064087063,0.6574394463667801,0.23558807781545602,0.6626987817353296,0.3373012182646704,0.23414634146341462,0.06238361266294201,0.004113853346037588,0.07995951417004021,0.08263598326359833,0.7395481065568601,0.09610705596107061,0.04924191533933432
2020,1,16,21,0.0,0.0,0.0,0.09504232164449818,0.5951557093425563,0.0,0.6017855482191017,0.39821445178089854,0.2375896700143472,0.07448789571694592,0.010910828772126013,0.07894736842105243,0.07949790794979084,0.7253939703150306,0.09367396593673938,0.04781453102819298
2020,1,16,22,0.0,0.0,0.0,0.05054413542926238,0.6055363321799305,0.20096376940924504,0.6119222542546261,0.3880777457453737,0.23644189383070302,0.07262569832402233,0.009863830051568462,0.07894736842105243,0.08158995815899583,0.7359079297646518,0.09002433090024309,0.04574311774001276
2020,1,16,23,0.0,0.0,0.0,0.11898428053204353,0.6055363321799305,0.14884883098340176,0.6119222542546261,0.3880777457453737,0.2393113342898135,0.06238361266294201,0.004107841870130108,0.07489878542510109,0.07845188284518811,0.7241160499826479,0.09124087591240859,0.04641486981871225
2020,1,17,0,0.0,0.0,0.0,0.2592503022974607,0.553633217993081,0.0,0.5611457267739226,0.4388542732260765,0.2413199426111908,0.06238361266294201,0.004107841870130108,0.06781376518218596,0.07531380753138062,0.7265964854104094,0.08515815085158152,0.04304686839132792
2020,1,17,1,0.0,0.0,0.0,0.43821039903264813,0.553633217993081,0.15099054078172408,0.5611457267739226,0.4388542732260765,0.24275466284074604,0.05959031657355651,0.002559886823946922,0.0657894736842104,0.07112970711297062,0.7263552768452565,0.0948905109489051,0.04845784915647132
2020,1,17,2,0.0,0.0,0.0,0.603627569528416,0.5397923875432511,0.07960021417097983,0.54775411513066,0.4522458848693389,0.2439024390243902,0.05493482309124742,0.0,0.06072874493927127,0.06903765690376562,0.7182123931814262,0.09002433090024309,0.04573387670612587
2020,1,17,3,0.0,0.0,0.0,0.7197097944377268,0.5328719723183326,0.11600928074245939,0.5410583093090313,0.45894169069097,0.24447632711621234,0.05214152700186214,0.0,0.06072874493927127,0.06380753138075312,0.7167025245761541,0.08394160583941601,0.042375116312628455
2020,1,17,4,0.0,0.0,0.0,0.7344619105199516,0.5259515570934283,0.11636623237551312,0.5343625034873991,0.46563749651260133,0.24447632711621234,0.049348230912476865,0.009477425739069234,0.05769230769230771,0.06276150627615062,0.7197509245960858,0.07299270072992692,0.03642317964072282
2020,1,17,5,0.0,0.0,0.0,0.6471584038694075,0.4982698961937686,0.029983937176512584,0.5075792802008738,0.49242071979912594,0.24447632711621234,0.049348230912476865,0.018954851478138468,0.054655870445344146,0.05648535564853541,0.7054697900603549,0.13260340632603418,0.07192936438036378
2020,1,17,6,0.0,0.0,0.0,0.528174123337364,0.4913494809688572,0.11636623237551312,0.5008834743792434,0.49911652562075703,0.24447632711621234,0.07541899441340782,0.028432277217207647,0.09919028340080938,0.12238493723849375,0.5718446546285806,0.21654501216544997,0.12463453488099323
2020,1,17,7,0.0,0.0,0.0,0.4060459492140266,0.4913494809688572,0.15206139568088525,0.5008834743792434,0.49911652562075703,0.24447632711621234,0.1973929236499068,0.08873840160867097,0.19331983805667985,0.18933054393305415,0.626486552512251,0.13503649635036474,0.07264803247725819
2020,1,17,8,0.0,0.0,0.0,0.2933494558645708,0.47750865051902736,0.10387292521863288,0.4874918627359808,0.512508137264019,0.28177905308464846,0.1601489757914336,0.0640953580384955,0.1619433198380562,0.16527196652719645,0.7953457771082928,0.1727493917274936,0.09613163213007965
2020,1,17,9,0.0,0.0,0.0,0.19516324062877877,0.4671280276816603,0.13171515259682315,0.47744815400353247,0.5225518459964662,0.29784791965566715,0.10521415270018641,0.028912193377157003,0.12246963562752988,0.13702928870292874,0.7000952928170557,0.1970802919708028,0.11146961583600436
2020,1,17,10,0.0,0.0,0.0,0.11463119709794438,0.47404844290657167,0.22095306086025346,0.48414395982516467,0.5158560401748347,0.29784791965566715,0.12383612662942278,0.040235810161598495,0.12449392712550589,0.12552301255230125,0.7269788031910084,0.13625304136253047,0.07269423764669254
2020,1,17,11,0.0,0.0,0.0,0.12309552599758163,0.5121107266435914,0.381581295734428,0.5209708918441365,0.4790291081558635,0.29784791965566715,0.0949720670391061,0.022780487951499423,0.10425101214574872,0.11192468619246854,0.737715009654957,0.14355231143552305,0.07703539102724043
2020,1,17,12,0.0,0.0,0.0,0.21837968561064092,0.5051903114186871,0.1495627342495092,0.514275086022506,0.4857249139774944,0.29784791965566715,0.08379888268156388,0.01624000216413135,0.09514170040485803,0.09623430962343082,0.7149395413156757,0.12043795620437936,0.06324208167794428
2020,1,17,13,0.0,0.0,0.0,0.38282950423216444,0.564013840830448,0.4902730679992861,0.5713754301125267,0.4286245698874731,0.29784791965566715,0.08472998137802579,0.0167790311705045,0.0890688259109309,0.09309623430962333,0.7384598017327328,0.0997566909975669,0.05120030367459051
2020,1,17,14,0.0,0.0,0.0,0.5465538089480049,0.612456747404849,0.4369087988577548,0.6186180600762583,0.38138193992374214,0.29784791965566715,0.06797020484171323,0.00723080360408021,0.07388663967611309,0.08158995815899583,0.7377128048234656,0.10340632603406319,0.05328095799665762
2020,1,17,15,0.0,0.0,0.0,0.6674727932285369,0.6332179930795832,0.2927003391040514,0.6390774667534647,0.3609225332465358,0.29670014347202295,0.0642458100558656,0.005143819551523876,0.06680161943319818,0.07112970711297062,0.7310405437643616,0.09245742092457432,0.047095862931298596
2020,1,17,16,0.0,0.0,0.0,0.6964933494558646,0.6678200692041543,0.36444761734784936,0.6727424904677743,0.3272575095322239,0.2961262553802009,0.058659217877094605,0.0020479094591575597,0.0647773279352224,0.06589958158995812,0.7430255667850072,0.09002433090024309,0.04573387670612587
2020,1,17,17,0.0,0.0,0.0,0.6123337363966143,0.6782006920415284,0.23826521506335893,0.6827861992002244,0.3172138007997769,0.2961262553802009,0.05307262569832405,0.0,0.06072874493927127,0.05962343096234313,0.740394761849536,0.08515815085158152,0.04309307356076229
2020,1,17,18,0.0,0.0,0.0,0.48948004836759373,0.6851211072664327,0.220239157594146,0.6896679996280124,0.31033200037198916,0.2961262553802009,0.05493482309124742,0.0006143728377472624,0.06882591093117396,0.08054393305439311,0.6874197165733213,0.1520681265206809,0.08232339495681239
2020,1,17,19,0.0,0.0,0.0,0.3646916565900846,0.705882352941174,0.2923433874709977,0.710127406305217,0.289872593694783,0.2961262553802009,0.13966480446927343,0.05081500584616033,0.13259109311740858,0.13598326359832646,0.6168183664227093,0.0875912408759123,0.04485242424307047
2020,1,17,20,0.0,0.0,0.0,0.25296251511487305,0.6955017301037998,0.14081741923969301,0.699804705663535,0.3001952943364641,0.2961262553802009,0.13221601489757928,0.046012838508713155,0.12550607287449345,0.12343096234309603,0.8037475079892068,0.10097323600973218,0.05215568440874087
2020,1,17,21,0.0,0.0,0.0,0.15501813784764212,0.6782006920415284,0.10476530430126718,0.6827861992002244,0.3172138007997769,0.2961262553802009,0.07728119180633142,0.012511885188825456,0.0890688259109309,0.09937238493723832,0.7208326149257389,0.15450121654501214,0.08382826178285137
2020,1,17,22,0.0,0.0,0.0,0.06795646916565899,0.6782006920415284,0.18418704265572017,0.6827861992002244,0.3172138007997769,0.2961262553802009,0.1005586592178771,0.02607277292351101,0.09311740890688225,0.10041841004184082,0.7220682024934879,0.0948905109489051,0.04859006702592962
2020,1,17,23,0.0,0.0,0.0,0.038210399032648126,0.6401384083044945,0.02534356594681421,0.6458662698781747,0.35413373012182636,0.297274031563845,0.07076350093109873,0.008827852370174666,0.08603238866396734,0.09518828451882855,0.7437641853346073,0.0985401459854014,0.0505385034785384
2020,1,18,0,0.0,0.0,0.0,0.12769044740024182,0.6262975778546718,0.10779939318222381,0.6322886636287546,0.367711336371245,0.26542324246771876,0.06052141527001842,0.003071864188736312,0.07894736842105243,0.07845188284518811,0.7102075319689541,0.09610705596107061,0.0491665653707183
2020,1,18,1,0.0,0.0,0.0,0.2921402660217654,0.6332179930795832,0.19453864001427806,0.6391704640565425,0.3608295359434577,0.25480631276901006,0.05959031657355651,0.00256589829985443,0.07591093117408887,0.08054393305439311,0.7259465010867613,0.08272506082725029,0.041703364233928966
2020,1,18,2,0.0,0.0,0.0,0.4877871825876663,0.6020761245674748,0.025165090130287348,0.6085743513438118,0.3914256486561889,0.25480631276901006,0.04562383612662946,0.0,0.06376518218623461,0.07112970711297062,0.7303266193274646,0.0863746958637468,0.04371862047002743
2020,1,18,3,0.0,0.0,0.0,0.6626360338573156,0.5951557093425563,0.12243441013742638,0.6018785455221796,0.39812145447782044,0.25480631276901006,0.04655493482309114,0.015205667619485635,0.06072874493927127,0.06903765690376562,0.7174918542500551,0.07785888077858871,0.03906327193732588
2020,1,18,4,0.0,0.0,0.0,0.773155985489722,0.5674740484429108,0.05282884169195075,0.574723333023341,0.42527666697665767,0.25480631276901006,0.04189944134078183,0.030411335238971215,0.06072874493927127,0.06589958158995812,0.7143909792406294,0.06812652068126512,0.03381294299206196
2020,1,18,5,0.0,0.0,0.0,0.7574365175332528,0.5363321799307883,0.03248259860788863,0.5444062122198456,0.45559378778015436,0.25136298421807746,0.040968342644320144,0.04561700285845682,0.05769230769230771,0.05962343096234313,0.701549599668746,0.06812652068126512,0.03384137694248311
2020,1,18,6,0.0,0.0,0.0,0.6490931076178961,0.5328719723183326,0.13831875780831696,0.5410583093090313,0.45894169069097,0.25136298421807746,0.03631284916201083,0.06082267047794243,0.06275303643724683,0.07426778242677812,0.651352201105326,0.2372262773722622,0.14035922031264547
2020,1,18,7,0.0,0.0,0.0,0.5160822249093108,0.5121107266435914,0.05140103515973586,0.5209708918441365,0.4790291081558635,0.25480631276901006,0.15363128491620115,0.07602833809742801,0.17712550607287403,0.19456066945606687,0.47195652777845143,0.276155717761557,0.16789252535419819
2020,1,18,8,0.0,0.0,0.0,0.3903264812575575,0.4913494809688572,0.0412279136177048,0.5008834743792434,0.49911652562075703,0.23845050215208033,0.2672253258845436,0.1400413389159907,0.27631578947368385,0.27510460251046,0.6956155161929438,0.1751824817518246,0.0974076056552284
2020,1,18,9,0.0,0.0,0.0,0.2769044740024184,0.4913494809688572,0.13814028199179013,0.5008834743792434,0.49911652562075703,0.22209469153515063,0.1918063314711358,0.08555332129034326,0.21153846153846123,0.2207112970711298,0.8133103031334623,0.2554744525547439,0.15251899921024703
2020,1,18,10,0.0,0.0,0.0,0.1777509068923821,0.4671280276816603,0.16169908977333572,0.47744815400353247,0.5225518459964662,0.508751793400287,0.14990689013035374,0.056808447325945255,0.17813765182186203,0.18723849372384915,0.6992309988724491,0.23600973236009715,0.1384385069616973
2020,1,18,11,0.0,0.0,0.0,0.09746070133010883,0.4221453287197221,0.13117972514724255,0.433925416162932,0.5660745838370689,0.5836441893830703,0.15549348230912452,0.06038126784030717,0.17004048582995934,0.17259414225941416,0.7516495446802486,0.1727493917274936,0.09542931355467742
2020,1,18,12,0.0,0.0,0.0,0.12406287787182589,0.47404844290657167,0.47296091379618066,0.48414395982516467,0.5158560401748347,0.32453371592539454,0.1229050279329611,0.03965269699857027,0.14271255060728727,0.150627615062761,0.7462882764258975,0.18004866180048618,0.10012162622292643
2020,1,18,13,0.0,0.0,0.0,0.23675937122128177,0.4567474048442932,0.09013028734606461,0.4674044452710877,0.532595554728913,0.2771879483500717,0.11824953445065178,0.03675616752380295,0.13259109311740858,0.13598326359832646,0.72694528975234,0.15450121654501214,0.08382826178285137
2020,1,18,14,0.0,0.0,0.0,0.418621523579202,0.4671280276816603,0.22595038372300555,0.47744815400353247,0.5225518459964662,0.2771879483500717,0.11173184357541932,0.0327936029881043,0.12044534412955432,0.12447698744769853,0.7627411699806018,0.13868613138686126,0.07405409132558367
2020,1,18,15,0.0,0.0,0.0,0.5888754534461911,0.48096885813149726,0.24326253792611102,0.4908397656467951,0.5091602343532038,0.2763271162123386,0.09776536312849182,0.024409597922433968,0.10829959514170007,0.11192468619246854,0.7355273758492459,0.13868613138686126,0.07406404320823105
2020,1,18,16,0.0,0.0,0.0,0.7037484885126966,0.5017301038062243,0.27842227378190254,0.5109271831116899,0.4890728168883103,0.27546628407460544,0.09217877094972082,0.021110299561863638,0.10020242914979738,0.10564853556485332,0.7161447022088442,0.12287104622871015,0.06457705565021692
2020,1,18,17,0.0,0.0,0.0,0.7001209189842805,0.5363321799307883,0.35016955202570055,0.5444062122198456,0.45559378778015436,0.27546628407460544,0.07448789571694592,0.01091583833538226,0.09210526315789447,0.09623430962343082,0.7172969471462203,0.10340632603406319,0.05328095799665762
2020,1,18,18,0.0,0.0,0.0,0.5966142684401452,0.553633217993081,0.26128859539532395,0.5611457267739226,0.4388542732260765,0.27546628407460544,0.07541899441340782,0.011433827176079159,0.08603238866396734,0.08577405857740583,0.7117332753609639,0.13990267639902676,0.07588381603518417
2020,1,18,19,0.0,0.0,0.0,0.4672309552599758,0.612456747404849,0.4768873817597715,0.6187110573793362,0.38128894262066404,0.27546628407460544,0.0949720670391061,0.02318726448790745,0.12348178137651789,0.14853556485355646,0.6108675262275729,0.20316301703162987,0.1155676589404515
2020,1,18,20,0.0,0.0,0.0,0.34244256348246677,0.6435986159169502,0.3332143494556488,0.649307170092067,0.3506928299079326,0.27546628407460544,0.21229050279329598,0.09922642324196895,0.20040485829959498,0.19142259414225937,0.6576258286307951,0.11313868613138678,0.059033146166854664
2020,1,18,21,0.0,0.0,0.0,0.23168077388149938,0.6678200692041543,0.29698375870069604,0.6727424904677743,0.3272575095322239,0.2746054519368723,0.13873370577281174,0.050252932848808385,0.15080971659918996,0.16108786610878667,0.8168146623058038,0.17518248175182438,0.09754124522220779
