year,month,day,hour,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2016,1,19,23,0.0,0.0,0.0,0.14319138979878338,0.4683082535339764,0.010770637451244512,0.47768963807635245,0.5221919166873297,0.007005359117388338,0.18434782608695666,0.10738808967116134,0.20572450805008935,0.20940959409594107,0.719432329977043,0.2628062360801784,0.16115102790448993
2016,1,20,0,0.0,0.0,0.0,0.054749649040711265,0.4970360237118001,0.05118045334992717,0.5061973227565701,0.49380114059013125,0.007014947895086658,0.1921739130434783,0.11271556910078354,0.19409660107334514,0.1881918819188193,0.739816955546638,0.19042316258351888,0.10959069318155062
2016,1,20,1,0.0,0.0,0.0,0.0065512400561534845,0.43182854537162996,0.008664727090551671,0.42724343083787986,0.5726506322836602,0.00738941489783157,0.1417391304347826,0.07960668468499543,0.1583184257602861,0.15682656826568286,0.7588575712082848,0.18040089086859679,0.10280825218046002
2016,1,20,2,0.0,0.0,0.0,0.1048198408984558,0.4117647058823337,0.036397992306051064,0.40704015865146204,0.5928589139598313,0.007423227956030912,0.12782608695652176,0.07082829288243164,0.14042933810375668,0.13376383763837674,0.7333303457393174,0.1570155902004453,0.087651994732553
2016,1,20,3,0.0,0.0,0.0,0.2772578380907816,0.40492476060191507,0.009641445741620541,0.40059494298462894,0.5993057277460949,0.007114873052153359,0.11130434782608711,0.06078188377767321,0.12254025044722727,0.11623616236162393,0.7549783161784327,0.13474387527839649,0.07361504105358127
2016,1,20,4,0.0,0.0,0.0,0.5297145531118391,0.35294117647056567,0.011219145863747502,0.3491571641051081,0.6508802380362015,0.007427265336114416,0.08956521739130441,0.04792185596998805,0.10375670840787121,0.0996309963099633,0.7261352687510566,0.1213808463251671,0.0654939150420299
2016,1,20,5,0.0,0.0,0.0,0.765793167992513,0.34199726402188446,0.026385759808398787,0.3381259295984176,0.6619142077857674,0.007491358744940037,0.07826086956521738,0.041430658588805125,0.09123434704830036,0.08671586715867186,0.7208521161332113,0.10244988864142557,0.05428422275580741
2016,1,20,6,0.0,0.0,0.0,0.8900327562002809,0.29685362517099634,0.008862744049714138,0.2928854734754598,0.7070419042896108,0.0075054895752322826,0.06869565217391305,0.036043227563936714,0.0778175313059033,0.07287822878228822,0.7164444643617378,0.08797327394209309,0.045943141206286675
2016,1,20,7,0.0,0.0,0.0,0.8334113242863829,0.26174190606475634,0.021155636874520118,0.25867625185919785,0.7413835854202826,0.007211265501646996,0.05739130434782602,0.029781981506985994,0.06708407871198552,0.0636531365313655,0.7058981216860623,0.334075723830735,0.23036408671646585
2016,1,20,8,0.0,0.0,0.0,0.6946654188114179,0.251709986320094,0.036581157993276346,0.2485126425384241,0.7515497148524675,0.007584723159371025,0.15913043478260902,0.09667317921667085,0.2101967799642217,0.2776752767527675,0.28606878120423124,0.5634743875278396,0.43367536515203636
2016,1,20,9,0.0,0.0,0.0,0.539307440336921,0.2868217054263482,0.10861675748219457,0.28371343579573427,0.716216216216216,0.009560011365224934,0.5008695652173918,0.3737407085293052,0.49910554561717313,0.4907749077490777,0.3890796648734312,0.5512249443207125,0.4212050921717078
2016,1,20,10,0.0,0.0,0.0,0.396350023397286,0.3296853625170968,0.06906534510148121,0.325855230540407,0.6741879494173071,0.020241405048642858,0.5504347826086962,0.42281067861099525,0.5527728085867616,0.5415129151291513,0.7699042000818872,0.4855233853006682,0.3538286333869534
2016,1,20,11,0.0,0.0,0.0,0.270706598034628,0.3556771545827644,0.09567090373455034,0.3517600396628655,0.6481527398958591,0.02179781507083331,0.4121739130434785,0.28814871937643766,0.4338103756708407,0.4409594095940961,0.8394521295773845,0.4788418708240536,0.3474436055249615
2016,1,20,12,0.0,0.0,0.0,0.1647168928404305,0.4304605563155377,0.09584961404019447,0.4263758056519613,0.5735184726010416,0.0217377590420912,0.3469565217391304,0.23055494645829788,0.35778175313059,0.35424354243542444,0.7738787865207906,0.380846325167038,0.25729227266905996
2016,1,20,13,0.0,0.0,0.0,0.08048666354702859,0.3146374829001388,0.014511672852221429,0.311973227565689,0.6879494173072154,0.06700637855585942,0.28086956521739137,0.17740580413567458,0.29159212880143115,0.289667896678967,0.7929972154265774,0.2951002227171491,0.18582682320456267
2016,1,20,14,0.0,0.0,0.0,0.06200280767430978,0.3657090743273983,0.2057708082408718,0.3622954883490337,0.6377386560872804,0.06788198536146915,0.22260869565217356,0.13400577670576658,0.2325581395348837,0.22970479704797064,0.7772646811388436,0.23608017817371918,0.14152214975239208
2016,1,20,15,0.0,0.0,0.0,0.10247231321166746,0.4044687642498843,0.08239089636831946,0.400347050074366,0.5995536821224892,0.06456073557027742,0.18086956521739128,0.10511157156126272,0.189624329159213,0.18542435424354275,0.7747823979108569,0.17928730512249413,0.1021748032029661
2016,1,20,16,0.0,0.0,0.0,0.14294181874902512,0.34017327861377566,0.07844293324501779,0.33676251859197137,0.6632779568559386,0.06567858518089734,0.14521739130434796,0.08176494211386043,0.15116279069767447,0.14575645756457578,0.7517382704682442,0.17371937639198198,0.09846255099034548
2016,1,20,17,0.0,0.0,0.0,0.1834113242863828,0.39762881896945146,0.11894779728409842,0.39315815567675116,0.6067443590379369,0.06589609903289607,0.12782608695652176,0.07082829288243164,0.14221824686940954,0.1346863468634687,0.7331710526583815,0.1570155902004453,0.08758997071662433
2016,1,20,18,0.0,0.0,0.0,0.22388082982374047,0.4062927496579931,0.07390685975300355,0.40171046108081754,0.5981899330523184,0.06619183712401266,0.11999999999999988,0.06603298651746112,0.1323792486583184,0.12177121771217747,0.7476092797386126,0.13919821826280643,0.07638429850550837
2016,1,20,19,0.0,0.0,0.0,0.26435033536109814,0.4072047423620546,0.09699118180976611,0.4028259791769955,0.5970741383585423,0.06919009650852417,0.10956521739130443,0.05970686133688771,0.12164579606440062,0.11439114391143912,0.7299346735408488,0.15590200445434266,0.08762098272458865
2016,1,20,20,0.0,0.0,0.0,0.30481984089845576,0.39945280437756026,0.10491730564264178,0.3951412989588512,0.6047607240267789,0.07727040807314522,0.12434782608695638,0.06874641214340091,0.14042933810375668,0.1531365313653139,0.6622762614606482,0.38195991091313997,0.2584397169637407
2016,1,20,21,0.0,0.0,0.0,0.34528934643581344,0.41039671682625567,0.10594204340630754,0.40617253346553994,0.5937267542772131,0.07831508016975165,0.30608695652173923,0.20070069453512462,0.30679785330948106,0.3053505535055354,0.4881905161543961,0.3897550111358574,0.2650573348854651
2016,1,20,22,0.0,0.0,0.0,0.3857588519731711,0.45326037391700424,0.05837737973068704,0.4485622211204756,0.5513265559137122,0.029820089296754004,0.4147826086956521,0.28984625290210886,0.3980322003577814,0.38284132841328433,0.8014817108321332,0.2884187082405343,0.1811801906779053
2016,1,20,23,0.0,0.0,0.0,0.4262283575105288,0.45417236662106575,0.04580627307825779,0.4490580069410015,0.5509546243491197,0.020396844181857728,0.297391304347826,0.1907832224228821,0.3166368515205722,0.3247232472324726,0.8510434511599673,0.36971046770601323,0.24704567551906348
2016,1,21,0,0.0,0.0,0.0,0.4666978630478865,0.35248518011856333,0.027375349561813225,0.3484134853743175,0.6515001239771883,0.008485563590502669,0.27565217391304353,0.17318209106236687,0.2826475849731662,0.283210332103321,0.7281787830578975,0.32182628062360785,0.20743817268060338
2016,1,21,1,0.0,0.0,0.0,0.5071673685852441,0.379388964888264,0.05475812475959504,0.3750619732275666,0.6249690057029509,0.005620537748746768,0.24608695652173895,0.15110019389824159,0.2558139534883719,0.2536900369003692,0.7902370859551168,0.26837416481069054,0.16517914316119187
2016,1,21,2,0.0,0.0,0.0,0.5476368741226018,0.346101231190147,0.001569779443760461,0.3422161626177491,0.6576989833870568,0.005691191900208073,0.19913043478260883,0.11745256637996662,0.21735241502683333,0.2167896678966792,0.7531800561803474,0.25278396436525585,0.15360994130116046
2016,1,21,3,0.0,0.0,0.0,0.5881063796599595,0.27359781121749904,0.02550953476410487,0.26970748636589015,0.7302256384825194,0.0065829482261518316,0.18521739130434778,0.10795229167025963,0.195885509838998,0.19188191881918848,0.7494495018526477,0.2126948775055677,0.12481012323827387
2016,1,21,4,0.0,0.0,0.0,0.6285758851973172,0.29274965800271957,0.05567444823811935,0.2890431333663859,0.7110091743119267,0.006579920191089196,0.15826086956521745,0.09014256160847664,0.16726296958855102,0.16697416974169754,0.7460008677602619,0.19265033407572352,0.11103734592344283
2016,1,21,5,0.0,0.0,0.0,0.6690453907346748,0.251709986320094,0.01457256306716389,0.24863658899355556,0.7513017604760723,0.006600107091506713,0.13478260869565228,0.07516287534420837,0.1466905187835421,0.14483394833948382,0.7191447061531535,0.1703786191536747,0.09625093538533283
2016,1,21,6,0.0,0.0,0.0,0.7095148962720325,0.2175102599179155,0.0297248207822759,0.21504709965294921,0.7848995784775605,0.005712388145646473,0.11565217391304361,0.06340579263810833,0.12880143112701248,0.12546125461254642,0.7280732666692468,0.145879732739421,0.08054565053716817
2016,1,21,7,0.0,0.0,0.0,0.7499844018093902,0.19790241678066423,0.015029982242829188,0.19558750619732201,0.8043639970245475,0.006023266412076206,0.09217391304347844,0.049437892200461714,0.11001788908765642,0.10701107011070121,0.7141956208661714,0.18374164810690408,0.10894920405384376
2016,1,21,8,0.0,0.0,0.0,0.7904539073467478,0.16142270861833197,0.03035154445802511,0.15889935547843415,0.8410612447309693,0.006351303543860827,0.08782608695652172,0.04693881405889547,0.14221824686940954,0.1798892988929892,0.5238823512636503,0.5857461024498887,0.459373408122045
2016,1,21,9,0.0,0.0,0.0,0.6445952269536734,0.14683082535339054,0.02642486815783338,0.14489340604859002,0.8550706669972727,0.017609537906709265,0.40695652173913066,0.29061412607409853,0.4230769230769229,0.46033210332103347,0.1936686092817757,0.6703786191536751,0.553599374246595
2016,1,21,10,0.0,0.0,0.0,0.49321478708469824,0.18650250797993806,0.1038598950807142,0.18877045116509805,0.8111827423754032,0.015127053827865292,0.6565217391304345,0.539775419681698,0.6574239713774592,0.6448339483394836,0.5699176442549585,0.6080178173719377,0.4824509364190665
2016,1,21,11,0.0,0.0,0.0,0.3551708001871783,0.23027815777473393,0.055139802448380695,0.22719385225582656,0.7727498140342177,0.016330193092749218,0.5852173913043479,0.4608963666869516,0.5921288014311268,0.5894833948339486,0.884131190685225,0.5946547884187081,0.4673354540186681
2016,1,21,12,0.0,0.0,0.0,0.2358446420215256,0.2658458732330047,0.08046963682204564,0.26239464551313674,0.737540292586164,0.01661129568106312,0.44869565217391294,0.32130195154761343,0.4722719141323788,0.481549815498155,0.8100187607324222,0.5222717149220488,0.39122394632395724
2016,1,21,13,0.0,0.0,0.0,0.13757604117922323,0.2694938440492365,0.026819416948964597,0.26660882498760685,0.7333250681874539,0.016310510864842136,0.3860869565217391,0.264325762185983,0.39892665474060807,0.39760147601476015,0.8063831304145898,0.39866369710467686,0.2728390516987402
2016,1,21,14,0.0,1.0,0.0,0.0694899391670566,0.3009575923392447,0.13050753231760534,0.2973475458601893,0.7025787255145055,0.01659514616072911,0.3078260869565217,0.19864427269270535,0.3246869409660105,0.3219557195571958,0.8035113735667186,0.32962138084632486,0.21354179528514106
2016,1,21,15,0.0,0.5199999999999999,0.16666666666666666,0.14974262985493686,0.3342453260373901,0.035029200075840504,0.3303173029251383,0.6696007934540045,0.016272660426559296,0.24260869565217424,0.14845575366957142,0.265652951699463,0.26199261992619927,0.7892719572882695,0.2672605790645879,0.16444576660247945
2016,1,21,16,0.16666666666666666,0.039999999999999994,0.25,0.2835751052877866,0.30323757409939844,0.055423461742380935,0.2998264749628152,0.7000991817505582,0.016599183540812613,0.19913043478260883,0.11749773539008368,0.22093023255813948,0.2167896678966792,0.7951943192257785,0.21714922048997765,0.12794980189644173
2016,1,21,17,0.08333333333333333,0.039999999999999994,0.08333333333333333,0.5002339728591484,0.39671682626538995,0.15555222227007634,0.3921665840356958,0.607860153731713,0.016212099725306753,0.16434782608695686,0.0941453571595755,0.18246869409660094,0.1789667896678968,0.7848154176147184,0.19487750556792838,0.11256842024257135
2016,1,21,18,0.0,0.0,0.0,0.6977070659803464,0.43456452348380026,0.03515939622648983,0.4305899851264279,0.5693032482023306,0.01643566964743074,0.1330434782608696,0.0740837466297759,0.15384615384615374,0.15498154981549828,0.752454885632864,0.19265033407572352,0.11105285192742503
2016,1,21,19,0.0,0.0,0.0,0.78451099672438,0.44687642498858793,0.04998393587418795,0.4424888448190387,0.5574014381353833,0.016120754000917496,0.12956521739130444,0.07192959547455793,0.14221824686940954,0.1365313653136535,0.751682864179223,0.1703786191536747,0.09623542938135063
2016,1,21,20,0.0,0.0,0.0,0.7042583060364999,0.47925216598267184,0.0754999061894656,0.4747149231531971,0.5251673692040664,0.016404884624294028,0.10521739130434793,0.05712073019400499,0.12701252236135963,0.12453874538745402,0.7348886476180387,0.2538975501113585,0.1596544113719885
2016,1,21,21,0.0,0.0,0.0,0.5584932147870848,0.5357957136342861,0.08535768545897114,0.5313584531482398,0.4686337713860653,0.016063221334727575,0.13391304347826094,0.07565398567238996,0.18872987477638636,0.2130996309963098,0.5196278815853531,0.4276169265033405,0.29867033144370664
2016,1,21,22,0.0,0.0,0.0,0.41038839494618634,0.49658002735976936,0.02200067424774595,0.4923153197818557,0.5078105628564347,0.01639378182906439,0.3599999999999999,0.242080435330707,0.3202146690518781,0.33671586715867163,0.5342987335996365,0.33073496659242774,0.2162306512349384
2016,1,21,23,0.0,0.0,0.0,0.27983153954141315,0.43182854537162996,0.048575540252144896,0.4274913237481428,0.5724026779072651,0.01983262031518817,0.3469565217391304,0.23142465521673317,0.3282647584973164,0.33856088560885644,0.8503863162762084,0.30512249443207096,0.1944567758653068
2016,1,22,0,0.0,0.0,0.0,0.17009826860084232,0.4610123119014844,0.04496816629860265,0.4572384729796717,0.5426481527398959,0.01101245885026518,0.24,0.1465019886683272,0.2701252236135956,0.2804428044280445,0.7625306822510434,0.3374164810690423,0.21986365053831686
2016,1,22,1,0.0,0.0,0.0,0.07721104351895179,0.38394892840857153,0.008472650640164076,0.37989588497769056,0.6200099181750558,0.006533490320128912,0.24782608695652164,0.1522483080099437,0.25402504472271903,0.24723247232472345,0.735853776284886,0.2650334075723828,0.16288368027538663
2016,1,22,2,0.0,0.0,0.0,0.005381375760411783,0.36069311445508845,0.05472396683413952,0.3570897372335189,0.642821720803372,0.005631135871465964,0.19739130434782615,0.11636440386351071,0.21466905187835406,0.21402214022140242,0.7630562271983768,0.24053452115812868,0.14456764379377934
2016,1,22,3,0.0,0.0,0.0,0.08001871782873184,0.3552211582307194,0.008521659837556789,0.34246405552801207,0.6574510290106621,0.005631135871465964,0.17304347826086985,0.09978984091474635,0.1869409660107335,0.18542435424354275,0.7233515101269252,0.2126948775055677,0.12487214725420259
2016,1,22,4,0.0,0.0,0.0,0.22601778193729538,0.2982216142270886,0.003569255688903476,0.29499256321269307,0.7050582692784528,0.005659397532050484,0.1504347826086958,0.08511155513616814,0.16368515205724488,0.16143911439114422,0.735201122792151,0.181514476614699,0.1035588576324859
2016,1,22,5,0.0,0.0,0.0,0.47847449695835287,0.2954856361149041,0.029323341397574,0.292017848289543,0.7081576989833873,0.0053535659907251315,0.12260869565217392,0.06763196947560421,0.13953488372093004,0.13837638376383787,0.719235148771997,0.1670378619153674,0.0940548257843023
2016,1,22,6,0.0,0.0,0.0,0.7295273748245205,0.26903784769721995,0.0036232153102752486,0.2657411998016883,0.7341929085048353,0.005665958274686175,0.10608695652173905,0.057634835654609834,0.12254025044722727,0.11715867158671611,0.7166982740533571,0.14365256124721593,0.07916102181120463
2016,1,22,7,0.0,0.0,0.0,0.8888628919045392,0.2453260373917061,0.029689177729626655,0.24206742687158922,0.7581205058269276,0.005676051724894937,0.09130434782608687,0.048936926815527304,0.10644007155635071,0.10055350553505571,0.7169895644699024,0.12249443207126975,0.06616641617770108
2016,1,22,8,0.0,0.0,0.0,0.8692091717360787,0.218422252621977,0.03470494730521195,0.21554288547347866,0.7845276469129676,0.005687154520124575,0.07652173913043492,0.040441867894606714,0.0894454382826475,0.08487084870848727,0.7184680161085637,0.2884187082405343,0.19405936272620816
2016,1,22,9,0.0,0.0,0.0,0.7391202620496024,0.25900592795258603,0.11753098594129097,0.25520575111552013,0.7448549466898091,0.013545410180152949,0.12782608695652198,0.0740837466297759,0.1923076923076923,0.2518450184501846,0.3519228222985869,0.5968819599109134,0.4699238080908032
2016,1,22,10,0.0,0.0,0.0,0.5800187178287319,0.31235750113998506,0.05460416657384622,0.3085027268220113,0.6916687329531366,0.020881329791878102,0.49565217391304395,0.37015100410709484,0.4946332737030408,0.5027675276752768,0.30394342040132893,0.6180400890868596,0.49351418311212397
2016,1,22,11,0.0,0.0,0.0,0.43284978942442687,0.34017327861377566,0.08564134475297137,0.33639067922657695,0.663773865608728,0.02182809542145958,0.6139130434782609,0.4912294101173654,0.6162790697674414,0.6060885608856088,0.7152304147934792,0.5423162583518926,0.4113444222319343
2016,1,22,12,0.0,0.0,0.0,0.2999532054281704,0.42362061103510484,0.08570421513750547,0.40530490827962495,0.5945945945945945,0.021771067427780094,0.4886956521739132,0.3608987483256668,0.5008944543828262,0.5119926199261993,0.8652877562286242,0.5601336302895319,0.4300819923032791
2016,1,22,13,0.0,0.0,0.0,0.18905007019185777,0.4573643410852668,0.060548635687903495,0.44397620228061285,0.5559137118770148,0.021743310439706016,0.40521739130434753,0.2811237064211443,0.4230769230769229,0.42343173431734327,0.757190086348257,0.4521158129175944,0.3224657302954582
2016,1,22,14,0.0,0.0,0.0,0.098736546560599,0.4943000455996298,0.06558222678981342,0.4853743182945003,0.5145053310190926,0.021706974018954488,0.33739130434782605,0.2230051517309175,0.3488372093023253,0.3477859778597787,0.8248916827419595,0.3485523385300666,0.22918965048892725
2016,1,22,15,0.0,0.0,0.0,0.07533926064576509,0.5262197902416688,0.06585846044784507,0.5220624690133846,0.47805603768906546,0.021988581279778832,0.26086956521739113,0.16203602187494093,0.2790697674418603,0.2758302583025831,0.7849535259380875,0.29064587973273937,0.1825010724986088
2016,1,22,16,0.0,0.0,0.0,0.1836686944314459,0.46055631554946785,0.01576214994933241,0.4519087754090272,0.547979171832383,0.021706974018954495,0.21652173913043482,0.1296416290737314,0.23076923076923062,0.22601476014760147,0.7572120859041919,0.21826280623607985,0.12883881279141954
2016,1,22,17,0.0,0.0,0.0,0.3593823116518484,0.40310077519379206,0.025351121196774903,0.39935547843331776,0.6005454996280688,0.02183415149158484,0.17391304347826098,0.10041563701854969,0.1869409660107335,0.18081180811808162,0.7537410448566871,0.18374164810690408,0.10509797210182734
2016,1,22,18,0.0,0.0,0.0,0.5781469349555453,0.41039671682625567,0.03587720770345377,0.4060485870104138,0.5938507314654109,0.01716744478756567,0.1330434782608696,0.074169978376363,0.15116279069767447,0.14944649446494496,0.7246967422324253,0.17928730512249413,0.10211277918703743
2016,1,22,19,0.0,0.0,0.0,0.7480112306972392,0.414956680346549,0.09570060627842472,0.4102627664848768,0.5896355070666999,0.016534080786966124,0.1243478260869566,0.06870617066166032,0.13864042933810383,0.13284132841328433,0.7326320635379767,0.15367483296213802,0.08547139113550464
2016,1,22,20,0.0,0.0,0.0,0.769302760879738,0.44505243958047913,0.060133790158458135,0.42761527020326895,0.5722787007190677,0.016192922169910112,0.1026086956521739,0.05557184377435534,0.11896243291592135,0.1180811808118083,0.7194494407427702,0.13474387527839649,0.07361504105358127
2016,1,22,21,0.0,0.0,0.0,0.6539541413196069,0.4815321477428114,0.08055725932647502,0.4769459593455636,0.5229357798165137,0.016418006109565418,0.09391304347826113,0.05044803551762453,0.11001788908765642,0.11531365313653152,0.6866758059883605,0.3229398663697107,0.21150763728125765
2016,1,22,22,0.0,0.0,0.0,0.5039775386055217,0.5412676698586409,0.08565570098251066,0.5366881507188879,0.4631787751053804,0.016377127636219943,0.20173913043478264,0.12311019021080788,0.2271914132379249,0.24538745387453886,0.4298366940371018,0.3942093541202667,0.26866276795954197
2016,1,22,23,0.0,0.0,0.0,0.3633598502573702,0.5663474692202328,0.05527049364142793,0.5619732275656908,0.4381353830895116,0.01636249213341725,0.3669565217391302,0.24749414650691615,0.35957066189624287,0.3404059040590408,0.6659738164544455,0.24944320712694856,0.15176300393795072
2016,1,23,0,0.0,0.0,0.0,0.24052409920449225,0.564523483812124,0.05177895960899572,0.5604858701041167,0.4394991321596824,0.008818142774881237,0.2817391304347825,0.1789004877431838,0.288014311270125,0.289667896678967,0.8506050896380054,0.31514476614699327,0.2017486178120339
2016,1,23,1,0.0,0.0,0.0,0.13710809546092656,0.4943000455996298,0.03127430348772222,0.4907040158651448,0.5094222663030006,0.007342480354360852,0.22782608695652184,0.1377047080069872,0.24597495527728075,0.24723247232472345,0.717451962543719,0.29398663697104666,0.18510033820317573
2016,1,23,2,0.08333333333333333,0.039999999999999994,0.0,0.04819840898455781,0.5193798449612359,0.030958961480255977,0.5099157164105144,0.49020580213240783,0.007021003965211915,0.22173913043478266,0.13339558444182187,0.22629695885509826,0.21863468634686378,0.7643187572695291,0.2260579064587971,0.13419757290836928
2016,1,23,3,0.08333333333333333,0.039999999999999994,0.0,0.01661207299953206,0.4518923848609262,0.0,0.4475706494794274,0.5523183734192905,0.0073576205296739736,0.17043478260869604,0.09809312864380457,0.18515205724508044,0.18726937269372712,0.7454060649516518,0.21714922048997765,0.12789466943783845
2016,1,23,4,0.0,0.0,0.0,0.11956013102480113,0.4131326949384402,0.03101193101683195,0.4091472483886953,0.5909992561368711,0.007075003923828774,0.15913043478260902,0.09066652212583429,0.16636851520572438,0.16328413284132837,0.7286929208280795,0.18485523385300628,0.1058250313996581
2016,1,23,5,0.08333333333333333,0.0,0.08333333333333333,0.3170332241459991,0.42726858185135086,0.02120860641109608,0.4181953396132876,0.5818249442102654,0.0073661999623514315,0.13217391304347847,0.07357374744281808,0.14490161001788904,0.14206642066420705,0.7338395947192917,0.1636971046770601,0.09188168804102312
2016,1,23,6,0.0,0.039999999999999994,0.0,0.5772110435189519,0.36981304149567507,0.002161355109258332,0.3705999008428371,0.6295561616662535,0.007094686151735849,0.10608695652173905,0.057634835654609834,0.12432915921288012,0.11992619926199288,0.713509153241166,0.14922048997772852,0.08266423011828783
2016,1,23,7,0.08333333333333333,0.039999999999999994,0.08333333333333333,0.8177351427234443,0.3470132238941943,0.031383212815261574,0.34333168071393416,0.6568311430696754,0.00745350830665719,0.09478260869565225,0.050962962232958736,0.11091234347048307,0.10516605166051685,0.7124682483260986,0.12472160356347439,0.0675200328957003
2016,1,23,8,0.0,0.0,0.0,0.9155357978474498,0.32466940264477273,0.028150585956934284,0.3208973723351498,0.6793949913215969,0.00927537606933796,0.07826086956521738,0.041430658588805125,0.09570661896243293,0.08948339483394863,0.715827254598009,0.10913140311804015,0.05818426990554548
2016,1,23,9,0.0,0.0,0.0,0.8373888628919047,0.36798905608753785,0.11388747389270155,0.3634110064452152,0.6366228613935034,0.01990428381167035,0.0652173913043479,0.034103423893092344,0.0948121645796065,0.11162361623616279,0.642868171735052,0.49220489977728277,0.3678736272161381
2016,1,23,10,0.08333333333333333,0.039999999999999994,0.0,0.6878802058961162,0.39124487004103514,0.04682011990916963,0.3868368864650513,0.6130671956360032,0.02176602070267572,0.2721739130434784,0.18163855101100557,0.3193202146690517,0.3856088560885611,0.17271403225379334,0.6447661469933184,0.5238226779328314
2016,1,23,11,0.0,0.0,0.08333333333333333,0.5315863359850258,0.361149110807105,0.05554573721466374,0.3660138820029779,0.6338953632531614,0.02182103000631344,0.615652173913044,0.4943074728431592,0.6234347048300533,0.609778597785978,0.4692118251687142,0.6247216035634742,0.5013395464551267
2016,1,23,12,0.0,0.0,0.0,0.3879270004679458,0.4382124943000463,0.10086241336139234,0.42538423401090597,0.5746342672948177,0.021750880527362584,0.6182608695652176,0.4966570826239744,0.6207513416815738,0.6162361623616235,0.8567568173160949,0.5835189309576838,0.45519597578995913
2016,1,23,13,0.0,0.0,0.0,0.2639213851193262,0.3502051983584096,0.02309372786232277,0.3372583044124955,0.6626580709149514,0.05636132129319303,0.46695652173913094,0.3390279136269976,0.4919499105545613,0.5027675276752768,0.8554213627910102,0.5478841870824047,0.41758817316875535
2016,1,23,14,0.0,0.0,0.0,0.16050538137576043,0.3360693114454989,0.15649280282609807,0.3323004462072383,0.6678651128192412,0.06355038120438077,0.39478260869565185,0.2720250252741142,0.4114490161001787,0.40774907749077505,0.8014287489382158,0.4276169265033405,0.29929746316031897
2016,1,23,15,0.0,0.0,0.0,0.07838090781469352,0.33743730050159115,0.06741784400124948,0.31544372830937384,0.6844780560376889,0.06468892238792864,0.31913043478260894,0.20766329213098356,0.3363148479427547,0.33394833948339486,0.8098582454539343,0.34521158129175933,0.2263882324361483
2016,1,23,16,0.0,0.0,0.0,0.11464670098268602,0.2982216142270886,0.046772595838970636,0.3036688150718909,0.6963798661046365,0.02312207573822233,0.2643478260869565,0.16457698400770665,0.2790697674418603,0.2767527675276755,0.7732786875227888,0.2750556792873047,0.17047989933731933
2016,1,23,17,0.0,0.0,0.0,0.2274216190921854,0.3278613771089738,0.05374130767429577,0.3201536936043645,0.6797669228861889,0.014869166175031527,0.222608695652174,0.1340279505834604,0.2334525939177099,0.22693726937269387,0.7785589883463463,0.22383073496659223,0.13265903273547164
2016,1,23,18,0.0,0.0,0.0,0.42817033224146006,0.3283173734609903,0.023465504703150303,0.3205255329697554,0.6793949913215969,0.014769241017964826,0.17304347826086985,0.0998374736890516,0.1869409660107335,0.18634686346863494,0.7656411750207264,0.19265033407572352,0.11103734592344283
2016,1,23,19,0.0,0.0,0.0,0.6352363125877398,0.4044687642498843,0.12394327012136958,0.40009915716410305,0.6000495908752785,0.014702624246587026,0.14347826086956528,0.08064885693660487,0.15921288014311274,0.15590405904059068,0.7349375355201163,0.18374164810690408,0.10509797210182734
2016,1,23,20,0.0,0.0,0.0,0.7627515208235844,0.4797081623346884,0.07342221324545342,0.4521566683192866,0.5477312174559883,0.01429686754819496,0.13913043478260878,0.07789929610257143,0.14847942754919496,0.1420664206642066,0.7285177391789683,0.15367483296213802,0.08547139113550464
2016,1,23,21,0.0,0.0,0.0,0.7218062704726252,0.525763793889638,0.06362680931808407,0.5120228061477441,0.4878502355566574,0.014565857996258362,0.11826086956521742,0.06498999301112224,0.1323792486583184,0.1282287822878232,0.7363149521611507,0.1614699331848548,0.09133380923365308
2016,1,23,22,0.0,0.0,0.0,0.5914833879270006,0.6110351117191044,0.07374795114327568,0.6064700049578597,0.39362757252665515,0.014507820657558006,0.1069565217391304,0.05815468989832043,0.14132379248658333,0.1540590405904061,0.6386825525188472,0.36302895322939865,0.24161397975375315
2016,1,23,23,0.0,0.0,0.0,0.4429106223678053,0.49566803465572207,0.0035618300529348837,0.4916955875061966,0.5081824944210267,0.014590082276759377,0.268695652173913,0.17023542909327727,0.271019677996422,0.2721402214022144,0.4749887455975425,0.3396436525612472,0.22286664664286404
2016,1,24,0,0.0,0.0,0.0,0.31001403837154895,0.5335157318741466,0.07285093431826971,0.5292513634110101,0.4706174063972228,0.008526442063848144,0.3408695652173914,0.22555104139205961,0.3345259391771018,0.31826568265682664,0.7831279701946756,0.23496659242761653,0.14114368839593833
2016,1,24,1,0.0,0.0,0.0,0.19536733738886292,0.5344277245781939,0.007119204724288612,0.5298710956866621,0.47012149764443345,0.007013938550065782,0.22347826086956535,0.13495021964457732,0.25134168157423975,0.26199261992619927,0.7980860386336646,0.3051224944320714,0.1936251946147074
2016,1,24,2,0.0,0.0,0.0,0.09920449227889565,0.4259005927952586,0.0024356085976983497,0.42129400099157266,0.5786015373171336,0.007386386862768948,0.21739130434782616,0.13021075860120607,0.23166368515205704,0.2241697416974171,0.7062529663753083,0.2505567928730512,0.15224139287562288
